ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-0.9398446949002778,-1.477114363580464,-0.33867147126015223,1.1976970098965432,1.190422463919667,-1.089709144251607,0.7960517936062181,-1.3687193962457807,1.2605674855852593,-0.15587797819866012,-0.44389405494006434,-0.36131356110963736,-0.5653865183210477,-0.2562643452709214,-0.27711890384244287,-0.14795781703817845,-0.033542010525378356,-0.13520850400706583,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
0.4497289918643577,1.3736359076898024,-0.33867147126015223,-0.6858473431264241,-1.3687361970453606,0.7269744705435445,-1.0446273536786579,-0.1321026129371817,0.8082770708702153,-0.6772015722686131,-0.24871003879701967,-0.616171039321001,-0.6568946011388157,-0.5239502515816109,-0.6321958857297342,-0.9046742796020828,-1.36821915461763,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
0.7777162453753745,-1.2098565256488767,0.5404177025269523,1.1976970098965432,-1.698764286497041,-1.089709144251607,-1.0446273536786579,-1.7220384771910946,1.295359055947955,-0.6723745019531504,-0.5740167323687606,-0.5496864797876019,-0.3823703526855118,-0.5239502515816109,-0.7900078776796415,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
1.5950764356030165,-0.942598687717289,-0.33867147126015223,-0.6858473431264241,-1.4490585264217695,-1.089709144251607,-1.0446273536786579,1.5019981364348955,0.9126517819583023,-0.6627203613222254,-0.5740167323687606,-0.5940095194765346,0.3954483512655158,-0.390107298426266,-0.11930691189253546,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
0.9593518432037393,0.3936905019406484,1.419506876314057,1.1976970098965432,0.18577357565455263,-1.089709144251607,0.7960517936062181,0.03824765823288041,-0.8965098769018736,-0.6241037987985253,-0.639078071083109,-0.6383325591654676,-0.6568946011388157,-0.6577932047369558,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
-1.1168780394052886,1.5518077996441941,-1.217760645047257,0.2559248333850595,-1.301986853883021,0.7269744705435445,-1.0446273536786579,1.1108234396740122,-0.5833857436376124,-0.6868557128995382,0.011535316060373285,-0.5496864797876019,0.21243218562997981,-0.4570287750039386,-0.27711890384244287,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
1.650610292371486,-0.14082517392252664,1.419506876314057,-0.6858473431264241,-0.798484844736458,0.7269744705435445,-1.0446273536786579,-0.7630295431966709,-0.2702616103733511,-0.5661789550129749,-0.639078071083109,-0.6050902793987678,-0.6568946011388157,-0.6577932047369558,-0.7900078776796415,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
0.40922916261884396,0.3936905019406484,-0.33867147126015223,-0.6858473431264241,-0.9494610749532263,2.5436580853386963,-1.0446273536786579,0.7259580122157238,-0.861718306539178,-0.6868557128995382,-0.5740167323687606,-0.616171039321001,-0.6568946011388157,-0.4570287750039386,-0.8294608756671182,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
1.3784637125171624,-1.2989424716260725,-0.33867147126015223,1.1976970098965432,-0.19365026727937884,-1.089709144251607,0.7960517936062181,1.0098751308324938,1.1561927744971723,-0.13174262662134756,-0.24871003879701967,0.23704747469095563,-0.3823703526855118,-0.2562643452709214,0.7486590438319545,-0.14795781703817845,-0.033542010525378356,-0.13520850400706583,0.5330380604639301,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
1.1317829343853967,-1.56620030955766,-1.217760645047257,1.1976970098965432,-1.7965021826595384,-1.089709144251607,-1.0446273536786579,-1.5138325902054632,-0.7573435954510908,-0.6820286425840756,-0.639078071083109,-0.5940095194765346,-0.5196324769121639,-0.18934286869324876,-0.474383893779827,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,1
1.1081580339921804,-0.7644267957628974,0.5404177025269523,-0.6858473431264241,1.2303976972898705,-1.089709144251607,2.636730940891094,1.1991532099103408,1.5041084781241292,-0.24759231419244815,-0.37883271622571596,-0.4721211603319695,-0.5196324769121639,-0.4570287750039386,-0.6321958857297342,-0.9046742796020828,-0.4784343918894622,-0.13520850400706583,-0.2347148500133534,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
0.8246592292735837,2.2644953674617607,-0.33867147126015223,0.2559248333850595,-0.4491198982126794,-1.089709144251607,-1.0446273536786579,1.1676068633973662,0.4951529376059541,-0.6723745019531504,-0.5089553936544124,-0.5496864797876019,-0.5653865183210477,-0.6577932047369558,-0.7111018817046878,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.4295244485051262,-0.14082517392252664,0.5404177025269523,-1.6276195196379077,-0.04558696104462516,0.7269744705435445,-1.0446273536786579,1.2559366336336948,-0.9313014472645693,-0.1510509078831976,0.5970873644895073,-0.43887888056526975,0.07517006140332798,0.27910746735045816,-0.6716488837172111,0.6087586455257259,0.41135037083870546,-0.13520850400706583,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-1.1312984331517975,1.4627218536669981,-0.33867147126015223,-0.6858473431264241,-1.0423647568476992,0.7269744705435445,-1.0446273536786579,-0.3907826543435723,-0.861718306539178,-0.6868557128995382,-0.44389405494006434,-0.6272517992432344,-0.5653865183210477,-0.5239502515816109,-0.6321958857297342,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.3006613554512185,0.4827764479178442,-0.33867147126015223,0.2559248333850595,-0.5467338401631762,0.7269744705435445,-1.0446273536786579,0.46727797080933314,-1.3835918619796133,-0.6627203613222254,0.011535316060373285,-0.43887888056526975,0.21243218562997981,0.27910746735045816,0.7881120418194313,-0.14795781703817845,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.200332233002105,0.7500342858494317,-0.33867147126015223,1.1976970098965432,-1.0052404703535103,0.7269744705435445,-1.0446273536786579,-0.5548236562110396,-0.20067846964795974,-0.6482391503758379,-0.37883271622571596,-0.4721211603319695,-0.3366163112766278,-0.3231858218485937,-0.6716488837172111,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
-1.2776500888344493,-1.031684633694485,-0.33867147126015223,0.2559248333850595,0.19147546940658167,0.7269744705435445,0.7960517936062181,1.5272352136452751,-1.4531750027050045,-0.6530662206913004,-0.5089553936544124,-0.616171039321001,-0.5196324769121639,-0.6577932047369558,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.3983128871856428,1.2845499617126066,1.419506876314057,-0.6858473431264241,-1.4305893488336756,0.7269744705435445,-1.0446273536786579,0.8710712061754062,-0.2702616103733511,-0.6627203613222254,-0.639078071083109,-0.6050902793987678,-0.5653865183210477,-0.5908717281592832,-0.8294608756671182,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.4862402015629648,-0.3189970658769183,-0.33867147126015223,-0.6858473431264241,0.16879184861046617,-1.089709144251607,0.7960517936062181,-0.8513593134329995,1.6780663299376075,-0.4310209861800242,-0.639078071083109,-0.5940095194765346,-0.6568946011388157,-0.6577932047369558,-0.7111018817046878,-0.9046742796020828,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.0914959989620536,-1.8334581474892473,1.419506876314057,-1.6276195196379077,-0.3795815852803254,0.7269744705435445,0.7960517936062181,1.3379571345674284,-0.9313014472645693,-0.6530662206913004,-0.639078071083109,-0.6383325591654676,-0.6568946011388157,-0.6577932047369558,-0.8689138736545952,-0.9046742796020828,-1.36821915461763,-0.7180537337803818,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
0.10087818995413683,-1.9225440934664433,1.419506876314057,-1.6276195196379077,0.18602148407855393,0.7269744705435445,2.636730940891094,0.08872181265363956,0.8082770708702153,0.0034153422116031573,-0.5089553936544124,0.42542039336892007,-0.3366163112766278,-0.5239502515816109,0.3146760659697095,2.1221915706535346,1.3011351335668733,-0.13520850400706583,-0.2347148500133534,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,2
0.27269564735934676,1.7299796915985857,-1.217760645047257,-0.6858473431264241,-1.523616984940149,0.7269744705435445,-1.0446273536786579,0.26538135312629657,-0.47901103254952526,-0.6916827832150007,-0.639078071083109,-0.6604940790099337,-0.3366163112766278,-0.390107298426266,-0.6321958857297342,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
0.5617171560659678,-1.2098565256488767,0.5404177025269523,1.1976970098965432,-0.4418685768106425,0.7269744705435445,0.7960517936062181,-1.1352764320497697,-0.861718306539178,-0.5034270409119621,-0.5089553936544124,-0.39455584087633705,-0.47387843550327985,-0.4570287750039386,0.07795807804484854,-0.14795781703817845,-0.033542010525378356,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-0.11972315267862381,-1.7443722015120517,1.419506876314057,0.2559248333850595,0.41502689074971977,0.7269744705435445,2.636730940891094,-1.7157292078884998,0.9822349226836937,-0.5565248143820498,-0.5740167323687606,-0.43887888056526975,-0.5196324769121639,-0.6577932047369558,-0.474383893779827,0.6087586455257259,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Young,0
1.4858496233954186,0.8391202318266275,0.5404177025269523,-0.6858473431264241,-0.08729755338283743,0.7269744705435445,-1.0446273536786579,-0.09424699712161234,-1.766299135969266,-0.4985999705964996,-0.5089553936544124,-0.4167173607208033,-0.6568946011388157,-0.390107298426266,0.03850508005737181,-0.14795781703817845,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,1
0.26410477448908626,-0.942598687717289,1.419506876314057,-0.6858473431264241,-0.2009015886814157,-1.089709144251607,0.7960517936062181,-1.12265789344458,1.2257759152225636,-0.3248254392398487,-0.639078071083109,-0.5940095194765346,-0.6568946011388157,-0.6577932047369558,-0.2376659058549659,-0.9046742796020828,-0.033542010525378356,0.44763672576625,-1.002467760490637,-0.44789816622514433,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-1.6587166640081472,-1.2989424716260725,-0.33867147126015223,-0.6858473431264241,0.41248582940370676,-1.089709144251607,0.7960517936062181,1.2937922494492642,1.3649421966733466,-0.02554707968117199,-0.44389405494006434,-0.25050596188730523,-0.47387843550327985,-0.6577932047369558,1.4588130076065373,0.6087586455257259,-0.033542010525378356,0.44763672576625,-0.2347148500133534,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
0.9691699836268942,-1.2098565256488767,0.5404177025269523,-0.6858473431264241,1.2387646065999132,-1.089709144251607,0.7960517936062181,1.180225402002556,0.0428625228909101,0.7612653817392198,-0.1836487000826714,0.14840139531309,-0.19935418704997593,-0.6577932047369558,1.4193600096190606,1.3654751080896301,1.3011351335668733,-0.13520850400706583,0.9169145157025719,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,2
-0.9990603543274305,0.21551860998625666,-0.33867147126015223,-0.6858473431264241,-0.5236163796250586,0.7269744705435445,0.7960517936062181,-0.3087621534098387,-1.0008845879899606,-0.5034270409119621,-0.5740167323687606,-0.4277981206430365,-0.5196324769121639,-0.390107298426266,-0.39547789780487325,0.6087586455257259,-0.4784343918894622,-0.7180537337803818,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
0.3675020658204359,-1.477114363580464,-0.33867147126015223,1.1976970098965432,-0.038335639642588216,0.7269744705435445,0.7960517936062181,-1.1352764320497697,1.2257759152225636,-0.6289308691139879,-0.639078071083109,-0.6383325591654676,-0.6568946011388157,-0.6577932047369558,-0.8689138736545952,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
-1.397615492129873,-0.40808301185411405,1.419506876314057,0.2559248333850595,-0.08122379699480653,-1.089709144251607,0.7960517936062181,1.6723484076049577,0.4603613672432585,-0.3537878611326237,-0.639078071083109,-0.4832019202542027,-0.6568946011388157,-0.6577932047369558,-0.6321958857297342,-0.14795781703817845,-0.4784343918894622,-0.13520850400706583,-0.6185913052519951,0.07544460883172811,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,0
-0.9714468343873075,-1.2989424716260725,0.5404177025269523,0.2559248333850595,0.5611069295924633,0.7269744705435445,0.7960517936062181,0.35371112336262506,0.9822349226836937,-0.5661789550129749,-0.5740167323687606,-0.5496864797876019,-0.6568946011388157,-0.5908717281592832,-0.7111018817046878,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-1.4945837163388893,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
1.599065055149923,0.57186239389504,-0.33867147126015223,1.1976970098965432,-0.35869530055821897,0.7269744705435445,0.7960517936062181,-0.20781384456832042,-0.30505318073604687,-0.6627203613222254,-0.3137713775113678,-0.616171039321001,-0.290862269867744,-0.6577932047369558,-0.6716488837172111,-0.14795781703817845,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,-0.9712409412820169,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Senior,0
-1.7114891687826046,0.03734671803186504,-0.33867147126015223,0.2559248333850595,-1.3314879563391713,0.7269744705435445,-1.0446273536786579,-0.5106587710928753,-0.4094278918241339,-0.6820286425840756,-0.44389405494006434,-0.6050902793987678,-0.47387843550327985,-0.5908717281592832,-0.5138368917673037,-0.9046742796020828,-0.9233267732535461,-0.13520850400706583,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-0.4102787458263628,0.21551860998625666,-0.33867147126015223,-0.6858473431264241,-0.719154149056054,0.7269744705435445,-1.0446273536786579,0.3852574698755995,-1.4879665730677003,-0.6868557128995382,-0.44389405494006434,-0.5829287595543013,-0.5653865183210477,-0.3231858218485937,-0.6716488837172111,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-1.002467760490637,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
1.4088385844512976,0.21551860998625666,-0.33867147126015223,1.1976970098965432,-0.6495538590176998,0.7269744705435445,-1.0446273536786579,0.296927699639271,-0.37463632146143816,-0.6627203613222254,-0.5089553936544124,-0.505363440098669,-0.3823703526855118,-0.2562643452709214,-0.7505548796921645,-0.9046742796020828,-0.9233267732535461,-0.7180537337803818,-0.6185913052519951,1.122130158945473,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Middle-Aged,1
-0.4345172799960263,1.4627218536669981,-1.217760645047257,-0.6858473431264241,-1.3415282475112222,0.7269744705435445,-1.0446273536786579,1.5840186373686291,-1.5923412841557874,-0.6723745019531504,0.14165799348906968,-0.616171039321001,-0.5196324769121639,0.41295042050580294,-0.19821290786748916,-0.14795781703817845,-0.4784343918894622,-0.7180537337803818,-0.6185913052519951,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Elderly,1
-1.3782860281717866,-0.8535127417400933,0.5404177025269523,1.1976970098965432,-1.5448751322982575,0.7269744705435445,0.7960517936062181,-0.10055626642420723,1.5736916188495207,-0.6047955175366752,-0.5089553936544124,-0.46104040040973626,-0.6568946011388157,-0.5239502515816109,-0.6321958857297342,2.1221915706535346,-0.033542010525378356,-0.7180537337803818,-0.2347148500133534,0.5987873838886006,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,-1.3877787807814457e-17,0.0,0.0,5.551115123125783e-17,Adult,0
